Date,bll.us,tmo.us,emr.us,ibm.us,cnp.us,sna.us,has.us,lb.us,lnc.us,ko.us,clx.us,apc.us,intc.us,iff.us,dov.us,gps.us,wen.us,adm.us,t.us,wmt.us,rtn.us,mat.us,leg.us,luv.us,mcd.us,bby.us,nke.us,bc.us,cag.us,adsk.us,phm.us,msft.us,ca.us,mro.us,jwn.us,key.us,ben.us,gd.us,cpb.us,xom.us,pki.us,wy.us,efx.us,stt.us,ba.us,jpm.us,wmb.us,bdx.us,abx.us,pbi.us,low.us,pcg.us,cop.us,abt.us,wba.us,pep.us,aem.us,apa.us,kbh.us,gt.us,ph.us,ed.us,duk.us,cce.us,dte.us,utx.us,cost.us,csx.us,hrb.us,r.us,dis.us,lly.us,spgi.us,aapl.us,f.us,ppl.us,unm.us,adi.us,hum.us,rok.us,pgr.us,d.us,syy.us,dlx.us,gpc.us,avp.us,nue.us,itw.us,mmm.us,bk.us,cvs.us,glw.us,rdc.us,mrk.us,ci.us,hon.us,bac.us,dwdp.us,aa.us,amgn.us,jcp.us,nyt.us,mdp.us,cl.us,noc.us,pnw.us,aig.us,etn.us,eix.us,wec.us,nav.us,shw.us,ir.us,xrx.us,hd.us,unp.us,ash.us,ppg.us,jnj.us,nsc.us,peg.us,txn.us,avy.us,bmy.us,ip.us,brk-a.us,kmb.us,mo.us,txt.us,c.us,uis.us,aet.us,ni.us,whr.us,swk.us,cvx.us,mbi.us,ge.us,vz.us,atro.us,dal.us,k.us,ipg.us,hsy.us,wfc.us,vfc.us,cmi.us,aep.us,apd.us,hal.us,slb.us,oxy.us,cat.us,so.us,cr.us,mas.us,svu.us,bax.us,ctl.us,pcar.us,tgna.us,lpx.us,ter.us,rrd.us,tgt.us,adbe.us,axp.us,gis.us,rost.us,ctb.us,amd.us,usb.us,etr.us,mdt.us,bcr.us,amat.us,de.us,pg.us,afl.us,kr.us,adp.us,nem.us,lmt.us,nwl.us,exc.us,gww.us,fdx.us,bms.us,pfe.us,thc.us,cms.us,dhr.us,hpq.us
1990-08-12,1.1946999999999999,6.774179999999999,5.29148,21.555600000000002,5.13344,13.1554,3.786,4.66958,7.088679999999999,4.37964,5.83892,8.59162,0.9479599999999999,13.614799999999999,5.15732,1.50224,0.57524,7.296259999999999,3.9674799999999997,5.93496,12.6258,3.09998,2.70008,0.97486,6.0121400000000005,0.27871,0.9540200000000001,7.218299999999999,6.407259999999999,6.096,0.83382,0.65744,1.8187200000000001,4.86982,5.09856,4.22138,1.3816,1.41838,7.7172600000000005,10.174,6.539359999999999,4.301959999999999,3.37714,3.20458,21.5918,4.31902,2.24272,6.24586,9.20732,5.15934,0.76462,9.261579999999999,5.8189,3.13654,2.19328,9.73734,6.17838,5.95608,3.65084,8.40916,4.79684,7.94476,10.742799999999999,2.9395800000000003,10.4874,4.37808,7.29668,1.7213999999999998,2.72338,10.404,7.495400000000001,15.1424,4.2206600000000005,1.2662200000000001,3.3585000000000003,3.37864,8.6144,0.88562,7.8949,4.2814,0.95618,5.4131599999999995,2.79676,12.288599999999999,8.351099999999999,2.42978,3.1311,4.31254,12.9702,1.8146,7.35154,3.87798,13.667600000000002,8.73594,4.80918,5.50304,5.0966000000000005,7.24614,13.488,1.51526,15.219,7.736079999999999,4.1078600000000005,2.8057000000000003,3.9410600000000002,9.1622,129.112,3.4302,8.69838,1.6297599999999999,34.75,6.4661599999999995,4.2824800000000005,24.4512,2.16678,7.9572400000000005,7.75736,7.70522,5.5815399999999995,7.73048,3.8955399999999996,1.34596,6.38018,8.02516,16.467599999999997,6750.0,10.6504,1.59478,3.9814800000000004,24.0008,98.5,3.7121000000000004,1.49146,15.5714,9.687999999999999,9.660599999999999,10.290000000000001,4.4829,10.2912,0.224626,4579.647999999999,9.405940000000001,3.95064,5.9974,1.76264,1.70766,4.1228,9.45768,7.99742,9.7604,10.5298,5.62802,3.8693199999999996,2.7230999999999996,6.753359999999999,6.459560000000001,58.62179999999999,5.46416,4.3798,1.91962,6.773000000000001,8.27,1.8652000000000002,15.8576,3.627,1.784,4.7881599999999995,6.03976,0.242224,5.43464,2.802,2.0454,7.1051400000000005,1.9091200000000002,5.1518999999999995,0.416972,6.709239999999999,7.84014,1.51554,1.6206399999999999,3.71122,32.9426,6.967820000000001,8.296240000000001,3.2436999999999996,11.6188,9.009440000000001,5.05824,1.8597000000000001,41.768,15.0774,1.1226800000000001,1.84266
1990-08-19,1.1960799999999998,6.396680000000001,5.12692,21.5246,5.23372,13.121199999999998,3.6462000000000003,4.616020000000001,7.020239999999999,4.48566,5.82918,8.57058,0.92554,13.769,5.21476,1.55226,0.60126,7.167059999999999,3.94576,6.00792,12.4248,3.1578,2.5517,0.9690799999999999,5.93776,0.28842999999999996,0.9472999999999999,7.060339999999999,6.5782,6.032,0.7815799999999999,0.66582,1.7472999999999999,4.66658,4.901999999999999,4.12886,1.43326,1.3050000000000002,7.83584,10.057599999999999,6.62306,4.20554,3.39906,3.26796,21.334,4.5555,2.22552,6.1018799999999995,9.80638,5.08026,0.75576,9.2777,5.6679,3.1956800000000003,2.19328,10.087399999999999,6.673439999999999,5.990740000000001,3.13054,8.60808,4.77742,7.853620000000001,10.953999999999999,2.88872,10.730599999999999,4.1726,7.076560000000001,1.67714,2.8279,10.7012,7.55932,14.477799999999998,4.04626,1.25178,3.2766599999999997,3.4165800000000006,8.86746,0.9286999999999999,8.17698,4.27282,1.0007199999999998,5.5090200000000005,2.81312,12.2786,8.3445,2.43324,3.04272,4.11068,13.0124,1.8392600000000001,7.12804,3.90548,13.692600000000002,8.89642,4.76134,5.69574,5.18708,7.043380000000001,13.5714,1.70072,14.002199999999998,7.384040000000001,3.98098,2.86822,3.8700400000000004,9.123099999999999,131.328,3.2636000000000003,8.535300000000001,1.6559599999999999,32.25,6.458740000000001,4.29108,24.1598,2.2476599999999998,7.8222,8.050880000000001,7.48062,5.69212,7.73386,3.85466,1.33914,6.18322,8.12752,15.770199999999999,6820.0,11.0928,1.62256,3.9144799999999997,23.6132,98.26,3.66442,1.5211599999999998,15.741,9.319759999999999,9.6702,10.564,4.412000000000001,10.197999999999999,0.203905,4408.168,9.444239999999999,3.89056,6.12236,1.7343199999999999,1.6648,3.997,9.482560000000001,7.725960000000001,9.7436,10.3366,5.52722,3.88596,2.7095399999999996,6.609820000000001,6.1066400000000005,57.503600000000006,5.42538,4.341620000000001,1.87908,6.66536,8.078,1.83052,15.7458,3.51466,1.73,4.82984,6.18696,0.23287200000000002,5.46158,2.8899999999999997,2.03338,7.33582,1.9714800000000001,5.199720000000001,0.38746200000000003,6.4074,8.1708,1.536,1.68734,3.7275199999999997,34.3902,6.94738,8.648259999999999,3.2528599999999996,11.1194,9.00168,5.11348,1.87696,43.072,15.213400000000002,1.17034,1.77692
1990-08-26,1.20792,5.9474800000000005,4.87114,20.740199999999998,5.1425,12.806000000000001,3.29848,4.11224,6.486019999999999,4.11288,5.46232,8.64316,0.82578,13.183600000000002,4.92042,1.4555,0.5666,6.750159999999999,3.80058,5.41978,12.727,2.9649,2.27218,0.97294,5.56044,0.25597400000000003,0.84062,6.4952,6.10328,5.614,0.7179800000000001,0.5736600000000001,1.64474,4.67706,4.48144,3.8009,1.34042,1.32396,7.491499999999999,10.0026,6.554600000000001,4.05482,3.1876,3.1165399999999996,18.8166,4.32228,2.0231000000000003,5.88588,10.302,4.8108200000000005,0.65482,9.02564,5.59554,2.9634,2.12574,9.2179,6.47684,5.9577599999999995,2.5786000000000002,8.087520000000001,4.44886,7.37362,10.674800000000001,2.67004,10.3376,4.030279999999999,6.48868,1.57394,2.66636,9.25878,7.05,13.790000000000001,3.7307,1.1443400000000001,3.05594,3.34054,8.51816,0.8690200000000001,7.896800000000001,3.65246,0.9638199999999999,5.35436,2.59634,11.4818,8.23762,2.1259,2.75958,3.90876,12.5432,1.7741399999999998,6.75068,3.67166,14.027199999999999,8.28462,4.54822,5.28296,5.00796,6.73392,13.1328,1.57304,13.1286,7.06994,3.8157200000000002,2.6840200000000003,4.19222,8.42186,123.40799999999999,3.13232,8.24548,1.59558,28.25,5.92054,4.02134,22.076,1.9624,7.67166,7.934220000000001,7.05044,5.39428,7.41806,3.7712600000000003,1.2717,5.91628,7.777080000000001,14.8186,6410.0,10.513,1.5290400000000002,3.67476,22.1578,88.24,3.5266399999999996,1.4458199999999999,14.360800000000001,9.09544,9.69086,10.012,4.08676,9.60018,0.19185,4269.524,9.13532,3.7724199999999994,5.7045200000000005,1.69448,1.57188,3.8057000000000003,9.24016,7.299379999999999,9.37482,10.0146,5.20556,3.63582,2.6173200000000003,5.867900000000001,5.9168199999999995,53.540800000000004,5.05068,4.06146,1.6462599999999998,6.424339999999999,7.67,1.62286,14.6506,3.2603999999999997,1.524,4.322159999999999,5.683339999999999,0.21835,4.906000000000001,2.778,1.8947800000000001,7.2966,1.9299199999999999,5.10384,0.359762,5.3459,7.527080000000001,1.43254,1.60082,3.5473799999999995,34.013,6.760160000000001,7.699000000000001,3.1757,11.205,8.423820000000001,5.09174,1.77826,41.672000000000004,14.4292,1.041,1.6016
1990-09-02,1.18202,6.2302,5.042199999999999,21.4548,4.96476,12.4086,3.38164,4.26532,6.412139999999999,4.26866,5.46378,8.23124,0.8789,13.1564,4.89178,1.4871400000000001,0.5717399999999999,7.289499999999999,3.70692,5.75972,12.616200000000001,3.21122,2.2159,0.9997999999999999,5.65908,0.244724,0.8241400000000001,6.58276,6.20532,6.142,0.77792,0.63394,1.8561,4.63694,4.36354,3.7833799999999997,1.2795,1.27412,7.45184,9.605419999999999,6.28448,3.9823800000000005,3.2732,3.1464,19.886000000000003,4.11054,2.1315,5.99298,9.196760000000001,4.7928,0.64972,8.76468,5.40784,3.12774,2.16218,9.64,6.00352,5.82802,2.8293,8.12586,4.65972,7.3312,10.396600000000001,2.76438,10.0376,4.13312,6.710419999999999,1.5284200000000001,2.6822600000000003,9.1149,7.30004,14.3202,3.76642,1.1879,3.1126,3.2574199999999998,8.59686,0.88888,7.90064,3.81228,0.96542,5.16736,2.69588,11.4212,8.4514,2.13616,3.01216,4.0764,12.478,1.76722,6.800839999999999,3.88316,12.636,8.451319999999999,4.45256,5.37412,5.00034,6.67338,13.3584,1.66236,13.613800000000001,7.111839999999999,3.8279400000000003,2.7517199999999997,4.38494,8.530000000000001,124.09,3.1386600000000002,8.125200000000001,1.5809000000000002,29.25,5.8634,4.05274,22.5626,2.15822,7.5876,7.97724,7.13678,5.5278,7.76414,3.68024,1.29202,5.84784,7.9995199999999995,14.9666,6484.0,10.7414,1.583,3.6176000000000004,22.118000000000002,88.0,3.4000399999999997,1.41542,14.4078,8.79504,9.3372,10.126000000000001,4.184959999999999,9.366679999999999,0.17657,4429.066000000001,9.253720000000001,3.83414,6.067539999999999,1.67616,1.46762,3.6436599999999997,8.85324,7.339360000000001,9.18954,9.9552,5.22792,3.6855199999999995,2.59656,5.89912,5.65188,53.839999999999996,5.240740000000001,4.11872,1.6027200000000001,6.70132,7.644,1.48244,14.9162,3.24206,1.558,4.33116,5.99532,0.22298800000000002,5.12644,2.738,1.9203400000000002,7.01082,1.97332,5.26516,0.35453599999999996,5.60878,7.67234,1.4511800000000001,1.5972,3.68018,30.0186,6.36564,8.10008,3.15308,11.401599999999998,9.29092,4.74508,1.8503399999999999,42.792,14.2484,1.01968,1.7186599999999999
1990-09-09,1.1474,6.212375,4.974575,21.246,5.011525,12.692499999999999,3.37455,3.9791499999999997,6.402125,4.270375,5.327125,8.395275,0.8099999999999999,13.566,4.7506,1.5168249999999999,0.61115,7.5127749999999995,3.676975,5.63575,12.63475,3.3114,2.330625,1.009875,5.497325,0.2450925,0.8499,6.599375,6.48085,6.08,0.7737499999999999,0.622675,1.738975,4.7486999999999995,4.19165,3.839175,1.261125,1.2256,7.391425,9.75475,6.3648,4.05705,3.250875,2.942075,19.7795,4.260949999999999,2.1819249999999997,6.105875,9.447325,4.794675,0.657125,8.8485,5.581875,3.1242,2.1919750000000002,9.86275,5.6811,5.9494,2.76475,7.8794,4.660550000000001,7.60335,10.35625,2.819,10.208499999999999,4.0896,6.653575,1.5554000000000001,2.72175,9.2976,7.176425,14.40775,3.91535,1.15855,3.01615,3.281575,8.6641,0.891375,7.875525,4.0435,1.0549,5.20035,2.715675,11.68375,8.4788,2.208375,3.00535,4.23815,12.267,1.7609249999999999,6.333375,3.9170249999999998,13.81375,8.443075,4.44755,5.352175,5.0436,6.626225,13.895,1.623025,13.317499999999999,7.415,3.926225,2.743875,4.438925,6.851775,126.185,3.177375,8.21865,1.5824500000000001,29.6875,6.1541,4.0934,22.3565,2.1544,7.639475,8.25245,7.078250000000001,5.564825,7.88255,3.759525,1.269175,5.9142,8.10315,14.912749999999999,6375.0,10.94025,1.576825,3.649575,21.779,84.7,3.345225,1.41535,14.93075,8.813125,9.522224999999999,10.2075,4.039625,9.328425,0.162045,4260.15,9.271925,3.9558,6.1095749999999995,1.67325,1.499925,3.48165,8.86755,7.264725,9.39775,10.24575,5.256725,3.6420000000000003,2.60475,5.890875,5.5751,52.00075,5.227925,4.139,1.643425,6.9184,7.605,1.535775,15.076,3.274375,1.635,4.2967,6.082625,0.218095,5.188975,2.8475,1.9657749999999998,7.189275,1.9825,5.202725,0.3740225,5.658775,7.724775,1.462775,1.6111499999999999,3.701225,28.35325,6.121575,8.50095,3.1774,11.515,9.209575000000001,4.8115749999999995,1.86475,42.94,14.162,1.052075,1.666
1990-09-16,1.18238,6.19914,4.95426,22.2058,5.05734,12.8166,3.34012,3.8806,6.32532,4.29394,5.17232,8.82778,0.80844,14.037600000000001,4.78692,1.4353799999999999,0.62878,7.667140000000001,3.6558599999999997,5.43834,13.006800000000002,3.4218800000000003,2.34078,1.02088,5.51988,0.24308199999999996,0.8897999999999999,6.37144,6.70158,5.898000000000001,0.7629400000000001,0.59708,1.5749,4.79512,4.3158,3.9107399999999997,1.2788599999999999,1.23806,7.5525,9.892399999999999,6.5033,4.09896,3.2459000000000002,2.8083,19.6378,4.27894,2.18656,6.00526,8.938239999999999,4.75258,0.65842,8.931239999999999,5.564539999999999,3.19888,2.17256,9.985800000000001,5.52266,6.416120000000001,2.8387000000000002,7.007899999999999,4.71232,7.6106,10.3902,2.7941200000000004,10.3894,4.11778,6.4271,1.5411,2.79298,8.72612,7.0609399999999996,14.550999999999998,3.9089800000000006,1.12356,3.06848,3.2998,8.78036,0.88222,7.8347,4.20406,1.09758,5.26318,2.7396599999999998,12.251999999999999,8.43818,2.20864,2.97016,4.107139999999999,12.323599999999999,1.76186,6.1394,3.7335000000000003,14.7012,8.507859999999999,4.47642,5.35004,4.90792,6.50896,14.281600000000001,1.71998,12.6978,7.42398,3.9900800000000003,2.73632,4.5407,6.79768,124.874,3.03106,8.238859999999999,1.56298,28.75,6.1066400000000005,4.02276,21.777800000000003,2.09986,7.60068,8.34864,6.96914,5.53426,7.901860000000001,3.76964,1.2868600000000001,5.93626,8.06832,14.839599999999999,6288.0,11.064,1.60488,3.80636,21.7496,85.0,3.30994,1.43572,14.3762,9.11106,9.54384,10.128,4.09474,9.59544,0.17284999999999998,4250.286,9.41906,3.9162800000000004,6.086399999999999,1.6695,1.51542,3.461,8.94652,7.29442,9.48494,10.4452,5.24232,3.6175399999999995,2.63666,5.6725200000000005,5.537380000000001,54.449799999999996,5.31324,4.1645199999999996,1.7837,7.0483400000000005,7.5200000000000005,1.55164,14.907999999999998,3.2190399999999997,1.6480000000000001,4.34388,5.9936799999999995,0.189888,5.22494,2.966,1.89816,7.21978,2.02194,5.35936,0.366722,5.45796,7.78034,1.5292,1.6187999999999998,3.67292,27.577199999999998,6.1125799999999995,8.16662,3.18472,11.2304,9.0247,4.7082999999999995,1.8878799999999998,42.184000000000005,14.346,1.1023200000000002,1.67424
1990-09-23,1.12498,6.24958,4.9168,22.1772,5.0392399999999995,12.2148,3.27034,3.68964,6.10718,4.07948,5.0084800000000005,9.02796,0.8259399999999999,13.4412,4.7955,1.3469200000000001,0.61342,7.5259,3.69,5.3177,13.0018,3.3995800000000003,2.3002200000000004,0.98636,5.29336,0.22204600000000002,0.8970800000000001,6.00252,6.471439999999999,5.732,0.78538,0.63728,1.3946,4.72774,4.04038,3.76586,1.2759800000000001,1.23982,7.181839999999999,9.9316,6.53558,3.98176,3.2477600000000004,2.5826599999999997,18.375400000000003,3.79554,2.17926,5.90522,9.26432,4.1967799999999995,0.6194200000000001,8.87858,5.68342,3.16332,2.1483,9.30672,5.6100200000000005,6.70296,2.78246,6.475700000000001,4.62102,7.45406,10.328800000000001,2.77434,10.1256,3.8642200000000004,6.38818,1.48882,2.77568,7.969759999999999,6.557040000000001,14.010200000000001,3.7788200000000005,1.05802,3.02912,3.2983,8.18268,0.88554,7.6673599999999995,4.226380000000001,1.10066,5.30792,2.7184800000000005,11.9648,8.3413,2.1206199999999997,2.64858,4.01318,12.2752,1.69696,6.18762,3.6253,14.726600000000001,8.135259999999999,4.38882,5.13678,4.3122,6.28552,14.448599999999999,1.7795200000000002,11.9408,7.14614,3.78814,2.6377800000000002,4.3341,6.16482,121.09,2.8901399999999997,8.181180000000001,1.55144,27.5,6.1454,3.91704,21.0398,2.0879199999999996,7.600759999999999,8.019580000000001,6.604080000000001,5.41062,7.59108,3.68778,1.31558,5.69084,7.86678,14.3482,6150.0,11.0044,1.59772,3.86152,18.2382,74.5,3.22354,1.4179400000000002,13.9528,8.99774,9.565999999999999,8.602,3.8291200000000005,10.0208,0.14731,4239.008,9.28678,3.65422,5.98378,1.57138,1.44972,3.3834000000000004,8.75266,7.177719999999999,9.857800000000001,10.547,4.99756,3.5133,2.61444,5.55318,5.41024,52.696799999999996,5.2186,4.125,1.7079,6.85892,7.220000000000001,1.4479,14.218799999999998,3.05394,1.468,4.1409199999999995,5.93872,0.168824,5.242839999999999,2.82,1.8468,7.27632,2.06548,5.380599999999999,0.33043,5.06438,7.53672,1.47664,1.6079999999999999,3.5163399999999996,27.319,6.112640000000001,7.97924,3.15458,10.7828,8.82184,4.6547,1.88462,40.528,13.637200000000002,1.0675000000000001,1.5762399999999999
1990-09-30,1.0664799999999999,6.1353,4.83682,21.9158,4.96472,11.6524,3.0756799999999997,3.37432,5.97352,3.94902,4.97402,8.95366,0.81464,12.817000000000002,4.49404,1.30528,0.6030599999999999,7.367699999999999,3.82552,5.26666,13.3184,3.08828,2.0799399999999997,0.8577999999999999,5.16216,0.19609000000000001,0.80948,5.0875,6.2316,5.116,0.7498,0.62392,1.28884,4.5789,3.86434,3.4814999999999996,1.26666,1.21744,6.8012,9.7464,6.1513800000000005,3.81234,3.21488,2.80822,16.6452,3.04704,2.15604,6.05462,9.8788,3.6953000000000005,0.5522400000000001,8.965039999999998,5.43396,3.03376,2.0997,8.64636,5.6974599999999995,6.86538,2.64972,6.0278,4.47342,7.32202,10.275200000000002,2.6427199999999997,10.154,3.64842,6.02232,1.43258,2.68232,7.51674,6.3545,13.7654,3.5311399999999997,0.96348,2.85742,3.28812,7.203919999999999,0.8492000000000001,7.6580200000000005,4.08556,0.9715199999999999,5.27088,2.62074,11.7082,8.43326,1.92558,2.50398,3.89694,12.17,1.3666,5.87134,3.6697800000000003,13.8114,7.80814,4.1079,5.0129,3.5298000000000003,6.08604,13.4502,1.7341000000000002,11.9774,6.75984,3.6153999999999997,2.47852,4.187620000000001,5.79078,115.352,2.82044,8.23384,1.54338,25.5,6.16006,3.8457999999999997,18.785800000000002,1.94698,7.3541799999999995,7.634539999999999,6.7052,5.27374,7.37102,3.7258400000000003,1.25326,5.16864,7.569039999999999,14.0424,5875.0,10.2492,1.57874,3.81238,16.4342,66.78,2.96458,1.40716,13.181000000000001,8.79672,9.50986,6.9799999999999995,3.6068799999999994,10.2216,,4138.838,9.07864,3.54304,5.80732,1.4449200000000002,1.2343199999999999,3.2575600000000002,8.7813,7.17106,9.47508,10.004999999999999,4.55424,3.47688,2.61142,5.5116,5.11238,52.91760000000001,5.21842,3.92502,1.59938,6.32554,6.368,1.19412,13.293200000000002,2.9595599999999997,1.2280000000000002,3.83264,5.7617199999999995,0.14032,5.25186,2.638,1.70628,7.25896,1.96126,5.1692,0.339046,4.764539999999999,7.26576,1.36826,1.51332,3.6078199999999994,27.6244,6.125,6.9475999999999996,3.14242,10.472800000000001,8.632380000000001,4.50406,1.8424399999999999,40.071999999999996,12.9512,0.93886,1.46822
1990-10-07,1.06178,5.8216,4.84998,22.408,5.134919999999999,11.513,3.0490000000000004,3.3639400000000004,6.2695,4.18076,5.19026,8.47152,0.8307800000000001,13.542599999999998,4.56864,1.3753,0.5977,7.76734,4.13356,5.6509,13.6538,3.23496,1.863,0.8807600000000001,5.43076,0.18473,0.79748,5.19402,6.83626,4.974,0.74612,0.68424,1.2774800000000002,4.4387,3.8745999999999996,3.6368400000000003,1.33984,1.1107200000000002,7.21964,9.605799999999999,6.19508,4.03538,3.44666,2.78886,17.6824,3.03876,2.29784,6.2424,9.41658,3.8689799999999996,0.58054,9.39366,5.14396,3.20864,2.2245,9.556239999999999,5.54454,6.46534,2.6572400000000003,5.88042,4.63164,7.4798599999999995,10.7104,2.64396,10.6674,3.6501400000000004,6.1324,1.4768000000000001,2.75828,7.51664,6.67388,14.2576,3.51346,0.9223000000000001,2.7691,3.3784799999999997,6.95052,0.8789200000000001,7.89494,4.1748199999999995,0.9392199999999999,5.4287,2.8244800000000003,12.1054,8.63044,1.9273399999999998,2.64372,4.165380000000001,12.3532,1.31912,5.9070599999999995,3.9777,13.1404,8.22958,4.12582,4.9645600000000005,3.30712,6.740260000000001,13.375399999999999,1.6727599999999998,12.385200000000001,6.9938199999999995,3.6198,2.66012,4.34014,5.30724,120.828,2.74762,8.57168,1.61352,27.25,6.3555,3.6402200000000002,19.4686,2.0002,7.1655,7.8149,7.04966,5.55534,7.53228,3.8333799999999996,1.2717,5.1752,8.03308,14.332400000000002,5935.0,10.3834,1.68398,3.9617000000000004,15.328399999999998,42.0,2.94982,1.4787599999999999,12.6968,9.06494,9.13312,7.056,3.65036,10.7518,0.12987,4284.784,9.565000000000001,3.59268,6.13772,1.3901400000000002,1.15344,3.3282800000000003,8.97076,7.64598,9.027019999999998,9.53224,4.31578,3.60436,2.70812,5.8073999999999995,4.889740000000001,55.9834,5.5145800000000005,4.1467,1.6398199999999998,6.67694,6.31,1.1479199999999998,13.9418,2.9945,1.23,3.9161,5.963800000000001,0.14497200000000002,5.4562,2.588,1.7627400000000002,7.4127600000000005,1.96112,5.33822,0.31139,4.7576,7.6739999999999995,1.37672,1.4556200000000001,3.6020600000000003,25.8262,6.2509,6.57634,3.21948,10.880199999999999,8.7683,4.766920000000001,1.93168,42.368,13.284,0.9359999999999999,1.47746
1990-10-14,1.0744799999999999,5.7655,4.84826,21.973399999999998,5.28374,11.1964,2.98746,3.1244199999999998,5.6162399999999995,4.23454,5.27384,8.47336,0.7682800000000001,13.258,4.29166,1.2267800000000002,0.59082,7.53108,4.08534,5.2089799999999995,13.4882,3.0793399999999997,1.6679,0.88072,5.36446,0.163634,0.73366,4.89526,6.63406,4.424,0.7143200000000001,0.6490600000000001,1.28068,4.64328,3.7329,3.67346,1.25448,1.18134,7.4833,9.591,5.87934,3.92824,3.3972,2.59514,17.972,2.9570999999999996,2.3164000000000002,6.3356,9.01532,4.05234,0.5752200000000001,9.64,5.113200000000001,3.19814,2.19328,9.31666,5.02012,6.19332,2.42894,5.73682,4.33112,7.574160000000001,10.8498,2.6862000000000004,10.857600000000001,3.7598599999999998,5.8086,1.4941,2.73128,7.57208,6.55712,14.504,3.4012000000000002,0.8931000000000001,2.73758,3.4208399999999997,5.867019999999999,0.83918,7.86472,4.17314,0.8778,5.54148,2.74632,11.698,8.6239,1.9013200000000001,2.65678,4.0969999999999995,12.0206,1.3034,5.44214,3.8969,12.899199999999999,8.03458,3.67168,4.8563,3.0791,6.54566,12.528,1.6168,11.5662,7.260339999999999,3.5326999999999997,2.59328,4.3525,5.215,112.876,2.69566,8.80068,1.6590799999999999,24.25,6.11046,3.1206,18.446800000000003,1.8197800000000002,7.14392,7.5484800000000005,6.55368,5.52292,7.401259999999999,3.8878999999999997,1.17744,5.33544,7.978619999999999,14.518199999999998,5735.0,10.3704,1.6386800000000001,3.95786,14.5518,39.0,2.4153,1.4787599999999999,12.2082,8.43104,8.96314,5.89,3.5375799999999997,10.658199999999999,0.14456666666666665,4171.342,9.63944,3.64048,6.05218,1.39682,1.1572,3.31792,9.16456,7.4609,9.11894,9.517579999999999,4.17984,3.3857399999999997,2.77654,5.39054,4.74232,57.1654,5.5369399999999995,4.04104,1.56862,6.63206,5.76,1.044,13.670599999999999,2.87058,1.1,3.6949199999999998,5.78678,0.135158,4.87002,2.164,1.61892,7.48672,1.9976800000000001,5.14228,0.273356,4.28962,7.72072,1.29196,1.3519999999999999,3.46008,24.511000000000003,6.46626,6.54316,3.32552,10.8564,8.90596,4.81548,1.93786,40.376,13.023599999999998,0.9134800000000001,1.38718
1990-10-21,1.099,5.736459999999999,4.88574,21.076999999999998,5.462940000000001,11.2264,2.77622,3.36248,4.89078,4.32746,5.03786,8.07314,0.79882,13.1262,4.48948,1.27684,0.58388,7.13126,4.146459999999999,5.21926,13.2566,3.0302999999999995,1.6896200000000001,0.92096,5.37258,0.17498200000000003,0.7107,4.80586,6.573179999999999,4.452,0.72358,0.60218,1.34252,4.4628,3.808,3.47626,1.13084,1.03022,7.55082,9.47012,5.453200000000001,3.6281,3.41558,2.61982,19.1556,2.49868,2.30646,6.20554,7.81256,4.1926000000000005,0.56458,9.91,4.92284,3.2669399999999995,2.10326,9.36726,4.41558,5.678279999999999,2.2642599999999997,5.48414,3.93222,7.809479999999999,11.2584,2.5919,11.1206,3.8813400000000002,5.9105,1.43484,2.78828,7.395619999999999,6.38732,14.8126,3.3727600000000004,0.8897,2.71094,3.45448,6.08542,0.81254,7.801,3.88448,0.85308,5.59698,2.83594,11.517,8.40034,1.7942,2.73554,3.9721400000000004,11.9018,1.35958,5.36706,3.8779399999999997,12.177200000000001,8.26738,3.8510199999999997,4.53802,3.11496,6.5137,11.317,1.59568,11.6828,7.279380000000001,3.4377000000000004,2.64894,4.1398600000000005,5.38582,117.49000000000001,2.66418,9.033,1.6575,22.5,6.001720000000001,2.90792,17.364,1.7802399999999998,6.87812,7.306579999999999,5.7243200000000005,5.58148,7.239920000000001,3.9439800000000007,1.14708,5.05332,7.9995199999999995,14.3316,5757.0,10.6228,1.62686,3.64912,15.367799999999999,39.260000000000005,2.44832,1.52432,11.503800000000002,8.305620000000001,8.6007,5.49,3.5714799999999998,11.102799999999998,0.1446675,4425.42,9.7302,3.63882,5.99058,1.46166,1.00754,3.35242,9.272960000000001,7.37102,8.21668,8.862739999999999,4.5062,3.3360399999999997,2.8358,5.39058,4.57914,55.8794,5.73518,3.9072599999999995,1.6204399999999999,6.55266,5.332,0.98438,13.5688,2.79798,1.242,3.4300800000000002,5.8879,0.1286,4.8718,2.0,1.57432,7.612959999999999,1.98384,5.70336,0.271606,4.025180000000001,7.644839999999999,1.30372,1.3151,3.5843000000000003,22.6662,6.071720000000001,6.5449,3.39508,10.4634,9.151440000000001,4.53428,1.9503799999999998,41.608,12.693999999999999,0.88534,1.3496400000000002
